player_id_str,days_played,days_since_last_activity,days_since_first_event,event_count_day1,event_count_day2,event_count_day3,event_count_day4,event_count_day5,event_count_day6,event_count_day7,event_count_day8,event_count_day9,event_count_day10,event_count_day11,event_count_day12,event_count_day13,event_count_day14,event_count_day15,session_start_count_day1,session_start_count_day2,session_start_count_day3,session_start_count_day4,session_start_count_day5,session_start_count_day6,session_start_count_day7,session_start_count_day8,session_start_count_day9,session_start_count_day10,session_start_count_day11,session_start_count_day12,session_start_count_day13,session_start_count_day14,session_start_count_day15,payment_count_day1,payment_count_day2,payment_count_day3,payment_count_day4,payment_count_day5,payment_count_day6,payment_count_day7,payment_count_day8,payment_count_day9,payment_count_day10,payment_count_day11,payment_count_day12,payment_count_day13,payment_count_day14,payment_count_day15,last_country_code,last_purchase_total_amount,churned,total_event_count,avg_events_per_day
417fb5c7-d9e1-4ac2-8513-ee98de7ad0e7,4,0,3,606,503,608,1999,0,0,0,0,0,0,0,0,0,0,0,3,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,,11.40,0,3716,929.0
a6565299-7221-493e-9d2b-282f3bd3dea7,36,0,35,113,308,447,90,62,39,398,245,330,362,110,162,173,122,687,1,1,1,1,1,1,2,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,29328,814.6666666666666
12865328-fe4a-4a39-a3f3-10307467b305,32,3,46,0,0,0,55,0,26,0,0,0,0,0,0,0,370,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,19379,605.59375
5e2c700b-0830-4a2c-b4b3-4641ea055cc3,8,3,18,0,0,0,252,425,0,0,0,0,0,0,0,0,27,23,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,5855,731.875
e8459d23-1694-4ade-85de-362a48295e3c,10,6,31,0,0,0,0,0,0,104,229,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,2536,253.6
180d09a5-db99-428e-9d4c-4c66e5dda90f,10,5,61,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,2228,222.8
52eaf9f8-5b3c-4ccd-924a-a1365862f936,4,6,11,0,0,0,0,0,0,382,65,818,0,0,3663,0,0,0,0,0,0,0,0,0,2,2,11,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,4928,1232.0
4bb2e5b6-1040-4c36-aea8-a965ed146abb,47,2,52,0,0,496,543,540,36,399,349,0,492,247,325,221,495,86,0,0,1,0,2,1,2,1,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,35835,762.4468085106383
fa03a433-7c86-438c-b92d-8882f64c9727,13,0,16,502,26,0,467,48,0,0,0,167,1172,408,537,829,774,1034,4,1,0,4,1,0,0,0,3,3,4,1,10,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,,2.02,0,8959,689.1538461538462
716b9321-3cb9-4ca5-9e49-a57f14e78a96,34,7,90,0,0,0,0,0,0,0,67,0,0,30,0,666,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.02,0,11676,343.4117647058824
8a8d198a-e972-42e0-bbe0-36adc8a2ef92,14,4,54,0,0,0,0,1694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,7822,558.7142857142857
bb965ef2-a994-4cab-a326-e58aa35fde14,34,0,46,259,0,0,345,95,0,122,820,92,165,0,641,650,394,0,1,0,0,1,1,0,1,1,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,20874,613.9411764705883
396832ea-a3f0-4d7e-94a5-94b8f0463a23,7,0,6,792,182,1243,1247,3259,4383,374,0,0,0,0,0,0,0,0,1,2,2,3,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,11480,1640.0
8e3973de-ce1e-4295-bc44-45590a0b5d06,6,0,17,347,34,702,2034,0,0,0,0,0,0,0,0,0,0,0,2,1,1,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,,25.97,1,5469,911.5
3861cb28-b804-41bb-8f07-5b10fc6fecdc,27,3,49,0,0,0,31,0,0,0,0,0,0,35,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,28425,1052.7777777777778
b568dec7-8dda-4191-9b8b-633f8e6ff731,51,1,80,0,661,280,436,0,0,0,578,0,388,0,0,0,487,0,0,3,2,3,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,55376,1085.8039215686274
e9022be1-676c-4044-b704-9702da3f4ec1,25,1,59,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,14453,578.12
f6bd20c2-63fe-4f77-8d69-2dd9cb4a6ef6,6,1,24,0,110,27,1448,1682,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,4377,729.5
5592f90a-6e0a-4f25-8c2e-7ff037c02d40,20,3,28,0,0,0,62,0,323,33,1194,393,725,308,126,0,11,781,0,0,0,1,0,2,1,5,3,3,1,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,5.97,0,10723,536.15
74889f69-9fc7-4ec6-b9ca-d40f237eea66,19,4,48,0,0,0,0,176,1379,1568,0,0,1015,31,637,351,232,72,0,0,0,0,1,6,3,0,0,2,1,4,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,9231,485.8421052631579
154c218c-4b5e-472d-b73c-1b7c1ded00d6,7,1,8,0,438,111,460,514,1478,0,948,1335,0,0,0,0,0,0,0,1,1,2,1,3,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,5284,754.8571428571429
33d11399-1c86-4d62-9013-e073440e35bf,3,6,116,0,0,0,0,0,0,817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,1107,369.0
7608f150-c592-4199-8b87-4b0de3544b10,4,4,32,0,0,0,0,970,0,0,671,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,4068,1017.0
3a24e06c-6111-4bba-ba6c-2e75622157a5,15,1,20,0,994,473,997,1670,0,417,979,1455,429,968,0,0,1482,1247,0,3,2,2,5,0,1,2,5,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,16204,1080.2666666666667
01be51c0-0360-4f44-91f7-523517be6e46,14,3,41,0,0,0,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,12647,903.3571428571429
9fd0c0ad-bfc7-4997-9c2a-7cabdf7b63ee,6,1,7,0,435,0,547,795,623,1104,1071,0,0,0,0,0,0,0,0,1,0,1,4,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,4575,762.5
d1241a54-8811-4e6d-a3d5-be518b172a65,50,0,58,165,930,881,2559,0,530,197,1925,1824,824,826,783,449,1395,0,1,1,3,4,0,1,2,4,3,3,2,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,38274,765.48
2131f046-acc7-480c-acdb-c04ad9d3754f,11,2,42,0,0,22,202,735,1010,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,36.93,1,11992,1090.1818181818182
b3a639a8-d04b-4d2a-9add-7b4b139b0f7a,20,0,30,31,0,122,1364,1473,0,334,0,0,90,0,0,0,0,777,1,0,1,0,4,0,2,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,12892,644.6
928e9d70-e7d4-46b0-a495-a76b9f917ed6,3,0,2,2577,2748,427,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.99,0,5752,1917.3333333333333
c364441f-1590-48f7-a1c4-14367b76eae6,7,5,39,0,0,0,0,0,1941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,13567,1938.142857142857
60821c46-0458-4d54-ba16-16621bc2dfc2,15,4,94,0,0,0,0,506,854,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,6354,423.6
fd4d7066-f7eb-44f2-a770-6252e4f12964,20,6,29,0,0,0,0,0,0,143,140,0,621,0,0,0,315,1261,0,0,0,0,0,0,1,1,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,76662,3833.1
2801ec32-0864-4205-86d7-13a2ea84f59a,5,2,7,0,0,476,398,431,0,139,2004,0,0,0,0,0,0,0,0,0,1,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,3448,689.6
f5f9d1d3-a06d-4f89-8536-11cf6446abac,10,0,10,285,190,104,201,562,181,49,0,251,5542,413,0,0,0,0,1,1,1,2,5,2,1,0,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,7778,777.8
9b1a510d-ada8-4154-a60a-123110eb4097,4,0,3,719,1593,1669,427,0,0,0,0,0,0,0,0,0,0,0,4,9,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,4408,1102.0
f0f823a3-b70b-4c5f-a981-c373949ad421,4,0,3,52,16,664,859,0,0,0,0,0,0,0,0,0,0,0,2,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,1591,397.75
3bfafd87-7aa3-4195-b893-eced18c34d33,40,7,94,0,0,0,0,0,0,0,1000,1047,1541,1133,0,0,0,0,0,0,0,0,0,0,0,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,44961,1124.025
5f8b0fcd-2e68-4f7f-9f54-5750ad83a5ba,4,2,6,0,0,48,174,68,0,692,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,982,245.5
8b05680b-89f9-41d6-9b41-84a75ba0895e,13,1,20,0,351,1993,363,585,0,57,0,2265,0,0,0,0,988,836,0,1,4,1,1,0,1,0,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,20537,1579.7692307692307
8421420e-5c36-403f-9977-a970af7e1c97,10,7,23,0,0,0,0,0,0,0,26,0,1115,914,1209,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,8223,822.3
237f0055-6833-4098-ac11-df89762932f6,3,3,10,0,0,0,5,146,0,0,0,0,0,162,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,313,104.33333333333333
db2ef783-2589-488f-ae06-f61190a66645,6,3,72,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,2269,378.1666666666667
c621e5e5-15fc-4b58-b179-74d8652d67c1,3,3,5,0,0,0,109,802,101,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,1012,337.3333333333333
0db70717-bcec-4cf1-aef7-f97aefc5db60,7,6,13,0,0,0,0,0,0,148,0,433,373,654,512,482,453,0,0,0,0,0,0,0,1,0,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,3055,436.42857142857144
c52a248b-93da-4ad2-a5e4-2b7ea13d2eac,10,4,30,0,0,0,0,391,0,0,0,439,0,0,692,522,0,0,0,0,0,0,1,0,0,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,6543,654.3
b27dff7c-59ee-47d9-aeaf-ade95fc1e4c4,3,1,3,0,45,65,555,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,665,221.66666666666666
7f2c5064-3bcb-428f-abf3-cd67aabcb46a,4,6,14,0,0,0,0,0,0,87,0,0,0,224,0,405,0,280,0,0,0,0,0,0,1,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,996,249.0
52835335-8eb4-4d2a-8e8b-b30e1ae1c93b,10,5,26,0,0,0,0,0,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.73,1,7992,799.2
912871a6-5f14-4420-9d08-f99187e72b22,18,1,99,0,353,0,0,0,0,43,604,1504,0,0,0,0,0,0,0,1,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,19.93,1,10970,609.4444444444445
f72dd8fc-a51f-467b-b4ab-5cd47a20aac6,6,0,10,61,0,0,0,0,0,372,754,495,284,242,0,0,0,0,1,0,0,0,0,0,2,7,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,2208,368.0
7116edab-72b4-4e3f-9910-8e6968640357,3,5,7,0,0,0,0,0,245,1692,1632,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,3569,1189.6666666666667
f206a9f3-7715-4c8c-b29a-ec6d710ee87b,7,1,38,0,262,0,0,0,0,0,0,0,0,14,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,1590,227.14285714285714
7a4f908b-dd50-416d-a869-5b78488be2d5,11,5,27,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,63.95,1,4063,369.3636363636364
2f094fe9-5b57-4284-a2f1-6a7a6395d470,7,7,75,0,0,0,0,0,0,0,212,280,324,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,1852,264.57142857142856
edf29114-5960-4f4d-9414-46e5b9664189,40,0,64,583,0,0,0,0,0,1627,0,1228,888,0,0,0,0,0,1,0,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,52086,1302.15
e4a743d4-00a9-4f61-ac66-86c25fc1a2a7,11,5,15,0,0,0,0,0,1874,1266,1201,1424,721,1759,1580,4455,1875,644,0,0,0,0,0,2,2,5,2,2,2,3,5,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,17320,1574.5454545454545
7ca0a2c5-4aae-40e1-b127-9617764d08d0,59,7,86,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,62053,1051.7457627118645
a1df204a-d451-456e-97b0-d9bbd0c4cd98,13,7,97,0,0,0,0,0,0,0,226,351,401,309,0,0,0,0,0,0,0,0,0,0,0,1,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,8603,661.7692307692307
0934d905-0480-4e8e-a561-01fee5df4a01,14,0,13,23,2900,1701,3747,184,3304,3628,3801,6778,3165,4560,7539,8090,69,0,1,4,5,5,2,3,4,3,8,3,6,5,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,,13.97,0,49489,3534.9285714285716
74153e13-516b-4312-8db5-2eda8b1fbe70,7,4,10,0,0,0,0,242,1212,437,3282,1207,4450,4724,0,0,0,0,0,0,0,0,0,3,2,3,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,15554,2222.0
f1e54842-131b-4cc4-a73a-becb2dda78a7,11,1,14,0,134,408,1771,0,0,2750,50,432,591,58,0,52,297,1495,0,2,1,5,0,0,2,2,2,4,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,8038,730.7272727272727
adfc8a16-23ff-4a2c-ad8d-87267ed35643,3,4,40,0,0,0,0,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,719,239.66666666666666
b9fcc80a-aea3-486f-847e-bd7226f8d8b4,4,1,25,0,88,0,0,0,0,0,0,0,0,0,132,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,1863,465.75
1edd704a-423c-4a04-9b56-befe9ad09977,5,5,9,0,0,0,0,0,35,3075,2316,1383,1927,0,0,0,0,0,0,0,0,0,0,1,10,11,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,8736,1747.2
3dbcddd7-f9e2-48f4-a9be-3d99f342ed24,31,0,31,647,1259,1063,0,128,65,1617,1657,1131,1065,143,84,1712,1248,2241,2,5,3,0,1,1,2,4,3,3,2,1,4,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,26991,870.6774193548387
f9118527-3f56-45d5-a12f-962ac9251321,23,1,96,0,1425,319,1340,1921,1026,732,1590,1903,2414,2771,2145,4579,29,740,0,1,1,0,0,1,1,1,2,2,0,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.99,0,33441,1453.9565217391305
1723a490-218a-4762-9a26-ef8916fe51bf,4,2,8,0,0,71,0,0,0,228,112,720,0,0,0,0,0,0,0,0,1,0,0,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,1131,282.75
f40873be-3dec-4c39-aced-6bbf13c1551a,15,0,27,552,223,118,0,0,131,0,0,0,0,0,0,0,235,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,6429,428.6
c2215782-da68-4c00-93c6-757841a8a2b6,9,1,11,0,29,228,0,0,580,1446,690,178,2735,1952,2217,0,0,0,0,1,2,0,0,1,5,1,2,6,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,10055,1117.2222222222222
54e87fa6-f933-431a-b470-c3905bf30668,4,2,21,0,0,162,0,0,329,92,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,737,184.25
d14d9194-6239-4b29-bb0b-f5aad3a075ad,3,2,4,0,0,28,406,1283,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,1717,572.3333333333334
69f40969-8dbb-4b65-8f9b-9db640ed82c9,20,0,67,752,1140,979,0,279,0,0,0,1102,497,0,0,0,0,0,1,2,2,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,12611,630.55
1094b651-698b-469f-820c-b00f13e5d170,23,2,26,0,0,289,0,0,55,87,188,195,31,895,1295,2354,937,648,0,0,1,0,0,1,1,3,1,1,2,9,6,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,17936,779.8260869565217
2dff7de3-2a89-4e5d-81c0-d01b93f73e61,3,3,8,0,0,0,31,0,0,2029,0,1260,0,0,0,0,0,0,0,0,0,1,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,3320,1106.6666666666667
b4e389dd-787a-45ab-b69e-7e4539c64df9,24,5,44,0,0,0,0,0,72,0,93,301,208,303,397,0,119,285,0,0,0,0,0,1,0,1,4,3,3,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,6264,261.0
d55d7d86-6ab1-4b23-80d9-2224131db689,34,1,50,0,941,265,398,0,0,0,0,222,154,0,0,989,761,571,0,3,2,4,0,0,0,0,2,1,0,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,101808,2994.3529411764707
56840b69-c16f-429e-ae83-36c1d349aab4,4,4,9,0,0,0,0,34,0,0,41,117,489,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,681,170.25
79ec31df-51fd-4797-b546-d10ed3789a8d,34,3,47,0,0,0,711,55,42,582,375,0,399,0,918,1213,1288,92,0,0,0,5,2,1,1,1,0,1,0,3,3,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1.02,1,37543,1104.2058823529412
7c370be2-3d1f-4aa8-abb1-f9dce4b82a54,9,0,95,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.99,0,6946,771.7777777777778
b746ca12-ea3a-41da-9d41-6125215fa111,3,4,7,0,0,0,0,343,0,318,335,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,996,332.0
2845cd34-f358-4062-a5ed-d1220ed87aae,9,6,22,0,0,0,0,0,0,85,471,594,190,0,0,0,484,10,0,0,0,0,0,0,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,10359,1151.0
a214be8c-e768-48c2-8c15-c6c259ecc7d0,6,7,69,0,0,0,0,0,0,0,1081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,11776,1962.6666666666667
116af96d-4119-4915-b16a-74d83fdf33ce,25,1,31,0,23,0,0,0,74,319,0,208,124,167,57,45,0,89,0,1,0,0,0,1,1,0,1,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,7952,318.08
03adc753-c708-412e-ab09-699ca9f2aa1d,17,0,106,121,0,644,1050,806,1431,976,6774,3319,4048,976,584,56,0,0,1,0,2,2,1,2,4,3,8,3,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,,1.98,0,26498,1558.7058823529412
f7280bd2-004d-4e06-9480-19cb642ae121,3,7,10,0,0,0,0,0,0,0,373,0,367,93,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,833,277.6666666666667
54ab67f1-7ec7-42b6-8981-aa414a663010,17,7,32,0,0,0,0,0,0,0,53,0,0,0,0,1847,2083,1919,0,0,0,0,0,0,0,1,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,20612,1212.4705882352941
b36bb52b-cf33-48ce-9f7f-d4286f9ba6dd,33,0,42,1160,5,254,580,268,445,1055,58,375,371,1345,1910,146,0,131,3,1,2,2,2,3,1,2,2,3,7,6,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,15859,480.57575757575756
0c786611-f406-42cb-a29e-756f13dcae34,6,2,22,0,0,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,4671,778.5
385d6dc4-6ef3-488f-99a0-5956d0965818,11,0,37,302,188,0,0,0,0,380,0,0,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,3435,312.27272727272725
31142c22-5af4-4902-9d61-31fb1ba9888f,5,0,4,843,474,1232,403,929,0,0,0,0,0,0,0,0,0,0,2,2,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,3881,776.2
3648ecf0-ef1c-4809-accd-45b5459e8973,7,2,8,0,0,1491,2305,653,1842,2021,19,206,0,0,0,0,0,0,0,0,5,5,2,4,6,0,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,,20.97,0,8537,1219.5714285714287
28b64cfb-c9b3-4e41-83b6-36e8a0933c88,4,5,65,0,0,0,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,1171,292.75
cd459334-9bff-4c55-ab6d-4f6472358742,38,4,125,0,0,0,0,542,152,0,0,0,0,0,0,0,0,36,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,19099,502.60526315789474
b107ba8e-6533-463c-91fd-89fe3f3a64a2,11,7,18,0,0,0,0,0,0,0,368,1656,107,0,517,703,401,128,0,0,0,0,0,0,0,0,2,1,0,5,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,11027,1002.4545454545455
bbd90755-672e-4c13-bba3-16bf0e1a4759,3,6,11,0,0,0,0,0,0,22,0,0,0,319,264,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,605,201.66666666666666
