player_id_str,days_played,days_since_last_activity,days_since_first_event,event_count_day1,event_count_day2,event_count_day3,event_count_day4,event_count_day5,event_count_day6,event_count_day7,event_count_day8,event_count_day9,event_count_day10,event_count_day11,event_count_day12,event_count_day13,event_count_day14,event_count_day15,session_start_count_day1,session_start_count_day2,session_start_count_day3,session_start_count_day4,session_start_count_day5,session_start_count_day6,session_start_count_day7,session_start_count_day8,session_start_count_day9,session_start_count_day10,session_start_count_day11,session_start_count_day12,session_start_count_day13,session_start_count_day14,session_start_count_day15,payment_count_day1,payment_count_day2,payment_count_day3,payment_count_day4,payment_count_day5,payment_count_day6,payment_count_day7,payment_count_day8,payment_count_day9,payment_count_day10,payment_count_day11,payment_count_day12,payment_count_day13,payment_count_day14,payment_count_day15,last_country_code,last_purchase_total_amount,churned,total_event_count,avg_events_per_day
5429e5df-68ea-40a8-b71a-fca08f711866,30,1,38,0,626,0,0,712,0,0,787,768,573,61,0,497,2122,3146,0,1,0,0,2,0,0,1,1,1,1,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,41018,1367.2666666666667
923d6ece-4f3a-4562-9f0e-a27b5ff34a0c,25,0,59,219,0,0,154,3,0,0,0,228,46,128,0,157,0,87,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,8041,321.64
4f2ecc5a-4416-4636-aca7-d47a04f69e3f,8,4,32,0,0,0,0,26,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,6806,850.75
9f001ef7-95d8-4160-b52a-9111a85866ca,20,2,36,0,0,4,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,12264,613.2
d3b6d6e1-0876-4779-aaf7-a3c8d26ae085,3,0,2,441,339,384,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,1164,388
1588e937-98b7-40cb-bf22-d1fd313bc974,25,5,38,0,0,0,0,0,203,1060,29,706,1244,168,488,0,0,60,0,0,0,0,0,2,4,1,3,5,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,28341,1133.64
11740603-3655-43da-a95e-038399a81af5,17,0,16,269,214,107,130,97,120,140,220,78,62,86,109,81,278,128,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,2426,142.7058823529412
e2d65105-a18d-4e1f-b047-ddb1fbd94ad5,8,0,7,1755,315,628,983,1699,396,2848,227,0,0,0,0,0,0,0,4,2,4,5,3,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,8851,1106.375
6ba96c92-8032-42f0-84ef-106b15220ef9,3,6,8,0,0,0,0,0,0,240,3578,764,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,4582,1527.3333333333333
db0baeb8-b33a-4137-9c35-d351aa21eddf,4,4,8,0,0,0,0,70,250,426,0,786,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,1532,383
da253785-7fb1-42ea-ade7-c71385515b63,8,0,139,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,1405,175.625
b15bce34-8faa-4997-b736-27f00a4474f3,4,3,10,0,0,0,13,50,0,0,0,0,30,236,0,0,0,0,0,0,0,1,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0.99,1,329,82.25
9c494498-0992-4ec0-8fb6-edeabfdaf896,81,0,86,16,29,29,11,31,25,13,25,20,25,26,27,22,21,361,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,19731,243.59259259259258
45687f21-e713-455f-bbc7-ab56e482306f,3,3,10,0,0,0,130,0,0,0,0,0,385,214,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,729,243
294bfe0c-1fcd-4665-8c0c-9433e55d220a,40,1,50,0,540,0,487,329,2325,1211,1997,1085,1534,2279,0,0,0,35,0,1,0,0,1,4,0,3,2,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,53921,1348.025
274443de-c5ed-4661-a979-c5f597157d7b,6,4,127,0,0,0,0,955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,3838,639.6666666666666
b8eb0036-1d66-48d5-863b-241695005b75,28,0,29,1594,845,489,104,277,303,0,31,540,0,778,256,533,364,1174,4,3,1,1,1,2,0,1,2,0,4,0,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,24355,869.8214285714286
648634cc-a946-46e8-b819-717e3046c93a,3,5,13,0,0,0,0,0,331,0,0,0,0,194,0,0,93,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,618,206
30b5a85e-79c1-476f-976a-a0df753e73d0,9,1,10,0,196,181,109,148,186,75,82,0,256,350,0,0,0,0,0,1,1,1,3,1,1,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,1583,175.88888888888889
5c550279-a3f4-48a9-bf26-7800d1d713ab,23,2,58,0,0,15,822,354,0,0,0,199,608,0,2794,0,0,0,0,0,1,1,1,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.98,0,23047,1002.0434782608696
083bb829-dbaa-49d1-b653-d9eda1841e2f,13,4,19,0,0,0,0,28,0,0,0,148,509,523,744,1065,47,194,0,0,0,0,1,0,0,0,2,1,4,6,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,12890,991.5384615384615
ececff70-72d3-4a83-8c34-c9399bbfe533,26,0,141,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,15775,606.7307692307693
deb691b6-ff3e-4da6-8e37-b1db4ad6e3e0,9,1,81,0,124,0,0,187,382,115,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,6452,716.8888888888889
5ebf0501-f152-4415-a65c-da4b27e6152d,19,3,37,0,0,0,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,16269,856.2631578947369
62e4d9aa-9861-4c9a-9b2a-ed76793670c8,28,0,36,201,344,0,0,0,603,1499,1733,523,1392,275,0,56,76,0,1,1,0,0,0,3,6,12,4,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,2.99,0,17158,612.7857142857143
cdf9dbbd-394c-4a55-b5ba-a8852bcbb371,21,0,20,557,589,478,521,27,32,463,723,131,388,687,686,26,135,288,2,2,1,2,1,1,1,2,1,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,13951,664.3333333333334
6835c966-9334-45fe-8370-a9e020a2c214,15,0,19,15,125,0,15,136,1178,573,653,136,81,79,341,374,0,0,1,1,0,1,2,4,6,4,2,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,7961,530.7333333333333
79971c93-48da-4021-add2-1a0c26e6590f,11,1,17,0,58,0,0,0,0,0,0,11,7,6,36,20,586,47,0,1,0,0,0,0,0,0,1,1,1,1,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,5497,499.72727272727275
4076c36b-3f6d-423a-9b32-9dfd74f1b63d,5,4,8,0,0,0,0,607,41,931,1671,734,0,0,0,0,0,0,0,0,0,0,4,1,5,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,3984,796.8
b3c6db05-e960-4a9a-bc8e-bebadb003a70,42,0,58,27,0,0,302,800,0,0,23,0,0,0,0,0,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,63424,1510.095238095238
2c37c388-6bc5-4cdf-93e8-dedc05e61b38,12,2,41,0,0,106,0,0,0,0,0,0,0,0,0,291,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,6601,550.0833333333334
d97f450b-3446-4cff-9575-cef7c7b57a03,3,0,2,459,781,205,0,0,0,0,0,0,0,0,0,0,0,0,3,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,1445,481.6666666666667
b09fdc02-799d-49f1-95e2-cbf30fc24159,11,5,21,0,0,0,0,0,29,0,0,0,60,63,0,0,79,71,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,563,51.18181818181818
bb28543f-ccf9-4483-a987-03af38e5fac5,35,1,38,0,30,40,0,41,43,30,44,47,793,566,43,38,22,28,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.98,0,26361,753.1714285714286
5ab99f13-bbad-4f55-a358-8bcab2d18411,35,5,65,0,0,0,0,0,154,0,0,0,236,0,242,28,346,501,0,0,0,0,0,1,0,0,0,2,0,2,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,12546,358.45714285714286
111a08de-b22e-4c08-83c8-c6fbe1636244,25,7,127,0,0,0,0,0,0,0,312,572,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,40166,1606.64
d512e72c-cf72-4ff2-8eca-208a287d463f,7,1,11,0,80,0,668,667,0,0,0,22,1283,1276,1255,0,0,0,0,1,0,1,2,0,0,0,1,2,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,5251,750.1428571428571
371a27ed-dc59-494c-a8ea-cdf79fb32c49,26,3,6025,0,0,0,1339,0,1924,57,826,0,0,0,50,945,665,0,0,0,0,2,0,5,1,3,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1.07,0,45638,1755.3076923076924
1cf21f52-2e77-4a49-9b3f-79eb43edb118,6,6,101,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,3231,538.5
6c61d295-4e47-4beb-a1b7-d2dd2e677799,60,3,78,0,0,0,39,999,460,315,512,525,0,0,0,38,202,0,0,0,0,2,1,0,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,23360,389.3333333333333
1dca1f1a-b72b-4e47-8c3f-ca335279d9fb,21,0,52,718,0,0,0,1257,0,1513,0,0,0,0,0,0,1584,1240,1,0,0,0,1,0,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,30352,1445.3333333333333
21faa23c-bc66-4b89-a450-4339235c24e0,14,2,24,0,0,109,0,967,94,0,0,0,393,0,40,385,0,0,0,0,3,0,12,3,0,0,0,8,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,9144,653.1428571428571
2105ce4b-5c08-4fed-a713-7bbb034e40fe,37,6,73,0,0,0,0,0,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2.56,1,23072,623.5675675675676
47959bf0-903a-4821-bce6-abb21d702a93,27,7,105,0,0,0,0,0,0,0,1097,0,756,1202,151,1789,721,0,0,0,0,0,0,0,0,1,0,1,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,24582,910.4444444444445
65b7f36f-65a3-48bc-88a3-c0133ef18202,15,4,94,0,0,0,0,258,0,65,0,245,0,0,32,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,7289,485.93333333333334
7f3b869b-ca29-4b02-bd59-0324674bab3c,18,0,17,665,609,47,1231,51,965,1221,1850,1215,547,1204,761,1026,2827,2279,2,1,1,4,2,2,3,6,3,1,5,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,20534,1140.7777777777778
b0d7ec3a-ec6c-4279-b9c7-cd6c1cacb7e2,10,6,17,0,0,0,0,0,0,53,319,168,353,240,0,1401,1148,0,0,0,0,0,0,0,0,3,1,5,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,6664,666.4
38f0657d-6252-4f80-b786-d32640ea5019,25,2,132,0,0,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,11499,459.96
36ff6300-dd63-4e92-8893-c22862fd3218,8,3,16,0,0,0,27,0,200,10,480,1806,0,0,0,405,0,0,0,0,0,1,0,4,1,6,7,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,3.98,1,4482,560.25
11ac629f-2c58-4b2e-83aa-f4672a992ca1,12,0,17,89,82,0,392,0,0,0,585,270,302,1044,1936,237,0,0,1,1,0,2,0,0,0,3,1,2,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,6542,545.1666666666666
ba94d3f7-49b6-4fae-b52f-36418a0e22d3,6,6,11,0,0,0,0,0,0,25,27,36,224,288,1177,0,0,0,0,0,0,0,0,0,1,1,1,2,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,1777,296.1666666666667
0b295315-bd67-4ab9-824b-6e0cf6275ab6,10,2,27,0,0,523,0,0,0,0,0,0,0,0,0,0,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,5353,535.3
725e9c9b-9ebb-4a25-a4f8-73af1550d4bc,37,2,77,0,0,2750,0,0,527,0,0,0,0,0,565,0,0,0,0,0,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,36580,988.6486486486486
68ca4aee-707b-464a-95a7-8a8f0e4176b1,24,1,35,0,49,17,0,32,0,496,10,127,130,0,2057,609,1996,0,0,1,1,0,1,0,6,0,1,2,0,5,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,51912,2163
ce6958c4-19f3-475e-b67a-8c3e56d49e30,17,1,101,0,183,0,0,0,0,0,0,177,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,25783,1516.6470588235295
d5b5c0b0-967e-4865-b8bc-3f0df1f3794a,13,0,63,814,0,1679,497,552,564,779,412,0,0,0,0,0,0,0,3,0,4,2,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,9061,697
2c3e0444-ff48-42d5-962c-a4e6666fd999,5,7,34,0,0,0,0,0,0,0,177,174,767,3696,0,0,0,0,0,0,0,0,0,0,0,1,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,4888,977.6
e2ba8d2e-b5e5-47e6-9597-3cbb98f44766,32,0,133,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,17827,557.09375
58a5d1e4-dd68-4eb6-b30f-89ef6cd8f267,39,2,102,0,0,38,0,0,0,0,0,0,79,901,577,0,0,0,0,0,1,0,0,0,0,0,0,3,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,18875,483.97435897435895
2d0c3fee-842e-4f78-a226-78a1a3406e40,29,1,29,0,35,19,76,37,464,37,780,136,13,2028,571,12,27,35,0,1,1,1,1,2,1,1,1,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,10947,377.48275862068965
35f894a0-04af-4f53-b5d7-f882775c0256,4,7,25,0,0,0,0,0,0,0,1982,0,592,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,2900,725
6fd9b8f1-23f4-49c5-a863-c538b82a413d,17,7,34,0,0,0,0,0,0,0,286,0,0,244,252,230,218,0,0,0,0,0,0,0,0,1,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,6678,392.8235294117647
6066f5c9-8b26-4ea1-b767-05a3f4484686,27,0,41,23,0,41,0,25,6,0,0,0,15,70,0,0,32,0,1,0,1,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,18623,689.7407407407408
599901fe-aa59-4e4f-a608-44873d05cbe0,28,0,28,1314,1310,2332,1953,2227,1086,2372,2099,2807,1824,1084,590,1075,0,32,4,4,6,3,4,4,2,4,3,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,41944,1498
880ed0fb-a733-476a-97d9-5874a42bc137,6,0,5,1136,496,3213,979,1449,1683,0,0,0,0,0,0,0,0,0,3,1,4,3,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,8956,1492.6666666666667
134a5155-4fa0-4441-aea6-5036c7a47ca7,9,2,12,0,0,286,0,359,476,0,71,247,472,632,1232,3118,0,0,0,0,1,0,1,1,0,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,6893,765.8888888888889
63db8c99-a0fb-409d-8083-f28d489f99ef,12,0,11,1398,2518,792,2584,2234,1551,253,2819,1589,3977,695,2784,0,0,0,5,7,2,11,2,4,2,4,2,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,23194,1932.8333333333333
c5cbf681-3def-4caf-b4ca-33735e63244f,37,2,58,0,0,485,0,0,0,0,1375,0,0,174,609,705,1715,432,0,0,1,0,0,0,0,1,0,0,1,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,24101,651.3783783783783
7ea0d8b6-54e3-4ba8-8912-58399d8f0396,3,3,8,0,0,0,238,0,0,0,923,394,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,1555,518.3333333333334
6b36c16d-8665-4f58-a46d-1651da2d50ae,3,6,8,0,0,0,0,0,0,326,224,219,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,769,256.3333333333333
2104895e-5a2e-48bd-89cd-c2fec0cd9832,5,1,36,0,25,1129,52,350,0,0,0,0,0,0,0,0,0,0,0,2,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,1610,322
0b883d55-cbec-4ff4-8cd4-ed7bf3c41fb5,7,0,6,2186,1213,4442,4879,4124,3178,672,0,0,0,0,0,0,0,0,4,6,5,6,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,20694,2956.285714285714
1ade2d5d-ec60-47c1-810b-31962352e087,8,0,7,1313,1273,708,599,649,1115,1081,453,0,0,0,0,0,0,0,2,2,2,2,0,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,7191,898.875
9310031b-de5a-4c66-afd2-7fb1eee3db74,25,0,48,174,0,47,450,96,0,80,390,215,341,35,76,0,0,0,1,0,1,2,3,0,2,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,12496,499.84
34c7ea86-a1ed-4cf1-83d4-9427bfe0e2d3,5,2,132,0,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,2552,510.4
0bb7d934-69ba-4851-8f35-72502d5cb6e6,6,6,72,0,0,0,0,0,0,187,0,0,0,0,0,0,77,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,811,135.16666666666666
206b1f77-43ca-41a5-8eea-536235097e1f,22,2,32,0,0,125,0,0,0,0,0,99,0,0,330,0,414,68,0,0,1,0,0,0,0,0,1,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,10822,491.90909090909093
282d7ce8-5590-4dc9-b87c-2a0cfe10e383,19,1,67,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,12350,650
2ae58f50-4f65-47a2-b1b8-88bdc1ae2b06,4,0,3,1859,119,1154,1950,0,0,0,0,0,0,0,0,0,0,0,4,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,9.03,0,5082,1270.5
5a04f5a4-63bf-4930-acaf-b583a2bd1f3b,3,0,2,932,581,1923,0,0,0,0,0,0,0,0,0,0,0,0,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,3436,1145.3333333333333
5ce790c3-a9b9-4e81-a372-6c74dd71cd7e,7,1,78,0,438,304,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,1692,241.71428571428572
4a71117e-3fa7-41ca-8f67-cee2fb95412f,18,3,27,0,0,0,33,0,0,0,229,0,170,0,25,444,2326,1472,0,0,0,1,0,0,0,1,0,1,0,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,13032,724
ca14dfed-2352-4feb-bc79-90fd12ece0e1,6,0,7,234,666,76,0,0,28,1562,1821,0,0,0,0,0,0,0,2,2,1,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,4387,731.1666666666666
2a3122e4-751a-48f8-baad-9408863f915b,3,2,6,0,0,1927,67,0,0,340,0,0,0,0,0,0,0,0,0,0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,2334,778
c317e98f-70e8-4247-ab8c-e1903f18ef7d,47,1,100,0,71,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,19572,416.4255319148936
eb95448f-9dff-4c24-abce-84cb372bedfc,41,4,67,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,26.7,0,53854,1313.5121951219512
f4593081-28c5-4f55-abc8-d771ed2758f1,4,3,6,0,0,0,835,1468,1351,648,0,0,0,0,0,0,0,0,0,0,0,6,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,4302,1075.5
cbfe8b6d-1448-4ca5-86fa-50dd0b5ce2a3,13,4,94,0,0,0,0,340,0,0,0,0,7,59,2408,1816,1105,0,0,0,0,0,2,0,0,0,0,1,1,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,11905,915.7692307692307
226f3215-6597-43a0-954c-edc70c706278,7,0,35,205,0,0,0,0,1044,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,7744,1106.2857142857142
886938f5-95c8-4748-b75b-5b8c1d060ef0,5,2,10,0,0,251,0,0,616,0,67,550,0,209,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,1693,338.6
73a1f2c0-80bf-491e-bea7-8bae78b1ce08,15,1,16,0,415,1253,0,512,1428,1739,859,290,1920,1858,1716,1025,1792,390,0,1,5,0,5,3,5,2,2,2,5,3,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,,16.65,0,16569,1104.6
20846be1-2f5a-4499-8f0e-948bf8e569c0,17,7,43,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,13655,803.2352941176471
90574e2f-825e-481e-a61c-78874294b5cf,9,1,22,0,254,0,48,0,0,0,0,0,246,136,212,0,0,0,0,1,0,1,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,2367,263
83f8a18f-13cb-4fc3-8010-35711dff5d91,5,0,11,280,0,318,524,0,0,0,0,485,0,0,280,0,0,0,1,0,1,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,1887,377.4
17a47368-35aa-42ca-a210-a4ac64430e00,10,6,18,0,0,0,0,0,0,21,21,0,20,21,0,0,42,21,0,0,0,0,0,0,1,1,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,275,27.5
82eb0afd-1e1e-4f38-aafa-345f6ba72a02,7,3,14,0,0,0,87,0,0,2,0,56,0,0,758,267,2043,562,0,0,0,2,0,0,0,0,2,0,0,2,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,3775,539.2857142857143
803ac3c5-0ead-46a3-8b12-f3e3102bbcd7,4,2,69,0,0,105,279,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,662,165.5
